YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,21,32,24.9,84,3,270,38.3,0.075149575,0.075149575,24.24792167,29.63910114,-0.122454981,-0.122454981,-0.123652326,0.122454981,0.406527174,-0.162055693,-0.162055693
2014,5,22,33,25.4,76,3,160,39.5,0.074867477,0.123716602,24.41909794,32.31555938,-0.208182076,-0.416459453,-0.114672111,0.438803361,0.524762605,-0.159825997,-0.144037748
2014,5,23,33.4,26.3,74,2,290,40.8,0.074585379,0.123757989,24.60262462,32.2198276,-0.293909171,-0.416325751,-0.105691897,0.438530291,0.450418204,-0.157596301,-0.144065703
2014,5,24,31.4,25.7,83,3,90,39.7,0.074303281,0.123799357,24.13809022,32.69954142,-0.379636266,-0.416192252,-0.096711682,0.438257427,-0.004507609,-0.155366605,-0.144093641
2014,5,25,33.4,26.8,75,2,270,41.1,0.074021183,0.123840706,25.1470524,33.11601448,-0.465363361,-0.416058958,-0.087731467,0.437984767,0.340453333,-0.153136909,-0.144121564
2014,5,26,33.4,26.4,78,3,160,42.3,0.073739084,0.123882037,25.10682276,32.57118976,-0.551090456,-0.415925867,-0.078751252,0.437712313,0.323031933,-0.150907214,-0.144149472
2014,5,27,33.2,26.4,76,2,90,40.9,0.073456986,0.123923349,24.70689715,33.51165897,-0.636817551,-0.41579298,-0.069771037,0.437440064,0.466751055,-0.148677518,-0.144177364
2014,5,28,33.4,26.1,79,3,270,43.1,0.073174888,0.123964643,24.89680892,32.94864159,-0.722544646,-0.415660296,-0.060790823,0.437168021,0.314188043,-0.146447822,-0.144205241
2014,5,29,33.5,26,76,3,180,42.5,0.07289279,0.124005918,24.5195257,32.22961441,-0.808271741,-0.415527816,-0.051810608,0.436896182,0.342636555,-0.144218126,-0.144233102
2014,5,30,33.6,26.3,77,2,180,42.6,0.072610692,0.124047174,24.84378331,32.73130188,-0.893998836,-0.893998836,-0.042830393,0.893998836,0.5706,-0.14198843,-0.144260948
2014,5,31,31.3,25.9,83,3,280,38.3,0.072328593,0.124088411,24.49131812,31.03325465,-0.796187226,-0.415263465,-0.033850178,0.436353118,0.231616304,-0.139758734,-0.144288778
2014,6,1,32.6,25.9,81,3,120,42.1,0.072046495,0.12412963,24.19276641,30.66313801,-0.698375615,-0.415131594,-0.024869964,0.436081894,0.1099,-0.137529038,-0.144316593
2014,6,2,32.6,26.1,79,3,90,39.2,0.071764397,0.124170831,24.32810298,31.8773881,-0.600564004,-0.414999926,-0.015889749,0.435810874,0.141186318,-0.135299342,-0.144344392
2014,6,3,33.1,26.3,79,3,180,41.2,0.071482299,0.124212012,24.50534545,32.4619545,-0.502752393,-0.41486846,-0.006909534,0.435540059,0.102319409,-0.133069647,-0.144372176
2014,6,4,33.1,26.4,77,3,150,41.7,0.071200201,0.124253175,24.81515628,33.00379849,-0.404940782,-0.414737197,0.002070681,0.435269448,0.312709705,-0.130839951,-0.144399944
2014,6,5,33,25.9,78,3,180,43.5,0.070918102,0.124294319,24.38033425,32.33338373,-0.307129171,-0.414606137,0.011050895,0.434999042,0.214526087,-0.128610255,-0.144427697
2014,6,6,33.6,25.8,77,2,180,42.6,0.070636004,0.070636004,24.50211783,32.8173766,-0.20931756,-0.20931756,0.02003111,0.20931756,0.126381818,-0.126380559,-0.126380559
2014,6,7,33.1,26.2,75,2,180,40,0.071129766,0.124376552,25.25667373,32.63848332,-0.271047971,-0.414344622,0.020514831,0.434458842,0.362315217,-0.137202881,-0.144483157
2014,6,8,33,26.5,78,3,180,40.7,0.071623527,0.12441764,24.97174318,33.06356498,-0.332778382,-0.414214168,0.020998552,0.434189049,0.183171322,-0.148025204,-0.144510864
2014,6,9,33,25.9,79,3,180,40.5,0.072117288,0.12445871,24.99196316,32.89581237,-0.394508792,-0.414083916,0.021482273,0.43391946,0.0493,-0.158847526,-0.144538556
2014,6,10,34,25.3,82,2,180,41.1,0.07261105,0.124499761,25.21365372,31.92089947,-0.456239203,-0.413953865,0.021965994,0.433650074,0.238355462,-0.169669848,-0.144566232
2014,6,11,32.7,25.8,79,3,270,41.7,0.073104811,0.124540793,25.34910291,31.7276659,-0.517969613,-0.413824016,0.022449716,0.433380893,0.028604622,-0.18049217,-0.144593892
2014,6,12,32,25.4,79,2,180,39.5,0.073598572,0.124581807,25.08992645,30.3843629,-0.579700024,-0.413694368,0.022933437,0.433111915,0.076283594,-0.191314492,-0.144621538
2014,6,13,30.4,25.3,90,2,70,32.4,0.074092334,0.124622802,24.78246745,31.1931571,-0.641430434,-0.413564922,0.023417158,0.432843141,-0.003679348,-0.202136815,-0.144649168
2014,6,14,31.6,24.8,83,2,160,38.5,0.074586095,0.124663778,25.13483516,31.20443412,-0.703160845,-0.413435677,0.023900879,0.432574571,0.034523913,-0.212959137,-0.144676782
2014,6,15,32.5,26.2,78,2,270,39.7,0.075079857,0.124704736,24.51828929,31.25435242,-0.764891255,-0.764891255,0.0243846,0.764891255,0.295213043,-0.223781459,-0.144704381
2014,6,16,31.5,25.3,83,2,290,38,0.075573618,0.124745675,24.60235809,30.95753538,-0.682925544,-0.413177789,0.024868321,0.432038042,-0.010544726,-0.234603781,-0.144731965
2014,6,17,30.6,25.7,86,2,180,35.8,0.076067379,0.124786596,24.63383214,30.11595224,-0.600959832,-0.413049146,0.025352042,0.431770082,-0.009489496,-0.245426104,-0.144759533
2014,6,18,30.9,24.9,85,2,180,38,0.076561141,0.124827498,24.60100203,29.85648455,-0.518994121,-0.412920704,0.025835763,0.431502326,0.046219328,-0.256248426,-0.144787087
2014,6,19,31.4,24.6,89,3,180,37.7,0.077054902,0.124868381,24.58341479,30.4801421,-0.437028409,-0.412792462,0.026319484,0.431234773,0.052649789,-0.267070748,-0.144814624
2014,6,20,30.2,25.8,87,2,180,37,0.077548663,0.124909245,24.67959687,28.58345014,-0.355062698,-0.412664421,0.026803205,0.430967424,0.0245,-0.27789307,-0.144842147
2014,6,21,31.5,24,91,2,180,40.6,0.078042425,0.124950091,24.34065712,30.63318194,-0.273096986,-0.41253658,0.027286927,0.430700277,-0.02568903,-0.288715393,-0.144869654
2014,6,22,30.9,24.9,84,3,180,36,0.078536186,0.078536186,23.73403705,30.53964578,-0.191131275,-0.191131275,0.027770648,0.191131275,0.003972789,-0.299537715,-0.299537715
2014,6,23,31.2,24.6,82,2,180,37.3,0.078766262,0.125031727,23.86602469,31.31689831,-0.187172745,-0.412281497,0.020786843,0.430166593,0.056207609,-0.303572447,-0.144924622
2014,6,24,32.4,25.7,82,2,180,40.1,0.078996338,0.125072516,24.16498257,30.1879622,-0.183214216,-0.412154256,0.013803039,0.429900056,0.492018478,-0.307607179,-0.144952083
2014,6,25,31.8,24.7,89,2,180,40.4,0.079226413,0.125113288,24.51782966,30.60642164,-0.179255687,-0.412027214,0.006819234,0.429633721,-0.025382422,-0.311641911,-0.144979529
2014,6,26,30.2,24,85,2,180,36.6,0.079456489,0.12515404,24.45624212,30.85565091,-0.175297157,-0.411900371,-0.00016457,0.429367589,-0.011692017,-0.315676643,-0.14500696
2014,6,27,32.3,24.3,92,2,270,36,0.079686565,0.125194774,24.2662287,30.70949674,-0.171338628,-0.411773728,-0.007148374,0.429101659,0.0657,-0.319711375,-0.145034375
2014,6,28,31.2,24.7,85,3,180,38.9,0.079916641,0.125235489,24.61782907,30.69958028,-0.167380099,-0.411647284,-0.014132179,0.428835933,0.119151087,-0.323746107,-0.145061775
2014,6,29,32.9,24.7,77,3,180,40.6,0.080146716,0.125276186,24.85843097,31.58492135,-0.16342157,-0.411521039,-0.021115983,0.428570408,0.238764179,-0.327780839,-0.14508916
2014,6,30,31.5,24.6,82,3,180,38.3,0.080376792,0.125316864,24.60300664,30.35798276,-0.15946304,-0.411394993,-0.028099788,0.428305086,0.000268067,-0.331815571,-0.145116529
2014,7,1,31.2,24.2,81,2,40,38.5,0.080606868,0.125357523,24.2868296,30.81496077,-0.155504511,-0.411269146,-0.035083592,0.428039967,0.062050498,-0.335850303,-0.145143884
2014,7,2,31.9,24.8,80,2,240,37.8,0.080836944,0.125398164,24.31968364,30.33834404,-0.151545982,-0.411143497,-0.042067396,0.427775049,0.355478039,-0.339885035,-0.145171223
2014,7,3,31.3,24.8,84,2,270,37.1,0.081067019,0.125438786,24.63232503,30.94879155,-0.147587453,-0.411018047,-0.049051201,0.427510334,0.0168,-0.343919767,-0.145198546
2014,7,4,30.5,24.9,85,1,270,38,0.081297095,0.125479389,24.86078467,28.73967248,-0.143628923,-0.410892795,-0.056035005,0.427245821,0.049232157,-0.347954499,-0.145225855
2014,7,5,32,25.7,85,2,180,38.6,0.081527171,0.125519974,24.57498788,30.38529127,-0.139670394,-0.410767741,-0.063018809,0.42698151,0.022961765,-0.351989231,-0.145253148
2014,7,6,30.6,26,85,3,180,37.4,0.081757246,0.12556054,24.55517912,30.22834892,-0.135711865,-0.410642886,-0.070002614,0.426717401,-0.005788043,-0.356023963,-0.145280426
2014,7,7,32.2,24,79,3,220,40.7,0.081987322,0.125601087,24.36583829,30.55538791,-0.131753336,-0.410518228,-0.076986418,0.426453494,0.024549609,-0.360058695,-0.145307689
2014,7,8,26.5,24,95,2,220,28.6,0.082217398,0.125641616,24.14143244,28.29402407,-0.127794806,-0.410393768,-0.083970223,0.426189788,,-0.364093427,-0.145334936
2014,7,9,30.2,25.7,87,2,180,35.2,0.082447474,0.125682126,24.13467247,29.87375124,-0.123836277,-0.410269506,-0.090954027,0.425926284,0.034793781,-0.368128159,-0.145362169
2014,7,10,31.4,25.3,85,2,180,37.4,0.082677549,0.125722617,24.45842961,27.71415967,-0.119877748,-0.410145441,-0.097937831,0.425662982,0.055842289,-0.372162891,-0.145389386
2014,7,11,31.5,25,86,2,180,38.9,0.082907625,0.12576309,24.02313489,29.79537793,-0.115919218,-0.410021573,-0.104921636,0.425399881,0.048647479,-0.376197623,-0.145416588
2014,7,12,29.4,23.8,91,2,270,35,0.083137701,0.125803544,23.57918998,28.37217497,-0.111960689,-0.409897903,-0.11190544,0.425136982,-0.012783696,-0.380232355,-0.145443774
2014,7,13,31.1,24.9,81,3,180,37.4,0.083367777,0.12584398,23.30463825,30.46897805,-0.10800216,-0.40977443,-0.118889245,0.424874284,0.188429104,-0.384267087,-0.145470946
2014,7,14,31.4,24.3,86,2,270,38.3,0.083597852,0.125884396,24.18229054,31.04164413,-0.104043631,-0.409651154,-0.125873049,0.424611787,-0.019936134,-0.388301819,-0.145498102
2014,7,15,29,23.4,91,2,270,32.7,0.083827928,0.125924794,24.53342437,27.79542579,-0.100085101,-0.409528075,-0.132856853,0.424349492,-0.013802521,-0.392336551,-0.145525244
2014,7,16,30.9,24.2,83,3,270,35.8,0.084058004,0.125965174,24.15459825,27.71055443,-0.096126572,-0.409405192,-0.139840658,0.424087397,-0.005963445,-0.396371283,-0.14555237
2014,7,17,31.3,24.4,86,3,180,39.2,0.08428808,0.126005535,23.90220076,30.60719468,-0.092168043,-0.092168043,-0.146824462,0.092168043,0.036631522,-0.400406015,-0.14557948
2014,7,18,32.4,24.1,82,2,180,40.3,0.084518155,0.126045877,23.62077676,31.28052465,-0.08722438,-0.409160016,-0.153808267,0.423563812,0.357647266,-0.404440746,-0.145606576
2014,7,19,31.1,25,83,2,180,38,0.084748231,0.1260862,24.72716532,31.92989425,-0.082280716,-0.409037722,-0.160792071,0.42330232,0.081262424,-0.408475478,-0.145633657
2014,7,20,30.7,24,84,3,290,35,0.084978307,0.126126505,24.03996929,29.40159469,-0.077337053,-0.408915625,-0.167775875,0.42304103,-0.0085,-0.41251021,-0.145660722
2014,7,21,26.7,24.3,91,3,270,28,0.085208383,0.126166791,24.02695705,28.40648727,-0.07239339,-0.408793723,-0.17475968,0.42277994,0.00135,-0.416544942,-0.145687772
2014,7,22,30.5,24.1,88,2,180,37.1,0.085438458,0.126207059,24.24056331,29.64091749,-0.067449726,-0.408672018,-0.181743484,0.42251905,-0.006446218,-0.420579674,-0.145714808
2014,7,23,32,24.8,80,3,240,38.9,0.085668534,0.126247308,23.29588904,29.10409309,-0.062506063,-0.408550508,-0.188727288,0.422258362,0.064927426,-0.424614406,-0.145741828
2014,7,24,33,25.2,78,3,180,40.2,0.08589861,0.08589861,23.81866273,30.93967909,-0.0575624,-0.0575624,-0.195711093,0.0575624,0.4317,-0.428649138,-0.428649138
2014,7,25,31.5,25.8,83,2,180,38.6,0.084505206,0.12632775,24.3131688,30.90676511,-0.097596613,-0.408308074,-0.182521766,0.421737585,0.010681092,-0.408150752,-0.145795822
2014,7,26,32.2,24.4,80,3,180,40.4,0.083111802,0.126367943,24.15740027,30.59249959,-0.137630827,-0.40818715,-0.169332439,0.421477498,0.121765217,-0.387652366,-0.145822797
2014,7,27,31.8,24.6,84,2,180,38,0.081718398,0.126408117,23.68847716,29.10829156,-0.17766504,-0.408066422,-0.156143112,0.42121761,0.453103261,-0.36715398,-0.145849757
2014,7,28,31.2,24.4,86,3,270,36,0.080324994,0.126448273,24.25400114,29.92259649,-0.217699253,-0.407945888,-0.142953786,0.420957923,0.013483137,-0.346655594,-0.145876701
2014,7,29,31.3,24.1,83,2,220,38.2,0.07893159,0.12648841,24.25005965,29.20704941,-0.257733467,-0.407825549,-0.129764459,0.420698436,0.050619922,-0.326157208,-0.14590363
2014,7,30,31.2,24.3,86,3,180,36.3,0.077538186,0.126528528,24.74841906,29.15195277,-0.29776768,-0.407705405,-0.116575132,0.420439149,,-0.305658822,-0.145930545
2014,7,31,31.3,25.7,85,3,180,39.8,0.076144782,0.126568628,24.3125883,29.28992384,-0.337801894,-0.407585456,-0.103385805,0.420180062,0.133686975,-0.285160436,-0.145957444
2014,8,1,31.7,25.8,85,2,220,39.5,0.074751378,0.126608709,24.33717054,30.80503707,-0.377836107,-0.4074657,-0.090196478,0.419921174,0.026903361,-0.26466205,-0.145984328
2014,8,2,31.4,25,79,3,220,38,0.073357974,0.126648771,23.76842981,30.36257149,-0.417870321,-0.417870321,-0.077007151,0.417870321,0.001225436,-0.244163664,-0.146011197
2014,8,3,31.5,25.1,80,2,180,40.1,0.071964571,0.126688815,24.82659346,30.93343747,-0.400280775,-0.407226773,-0.063817825,0.419403999,0.000388043,-0.223665278,-0.146038051
2014,8,4,31.8,24.9,82,3,180,39.2,0.070571167,0.12672884,25.39408736,30.11288555,-0.38269123,-0.4071076,-0.050628498,0.41914571,0.0267,-0.203166892,-0.14606489
2014,8,5,31.4,25,85,2,180,38.9,0.069177763,0.126768846,24.42891198,30.71507805,-0.365101685,-0.406988621,-0.037439171,0.418887622,0.042840084,-0.182668506,-0.146091714
2014,8,6,32,24.4,83,3,290,40.3,0.067784359,0.126808834,24.30628445,31.17130674,-0.34751214,-0.406869836,-0.024249844,0.418629732,0.069280846,-0.16217012,-0.146118523
2014,8,7,31.5,24.7,80,3,180,38.9,0.066390955,0.126848803,23.53163085,31.81365148,-0.329922595,-0.406751245,-0.011060517,0.418372042,0.186685156,-0.141671734,-0.146145317
2014,8,8,32.2,25.2,79,2,180,40.6,0.064997551,0.126888753,23.81470818,31.75282742,-0.312333049,-0.406632847,0.002128809,0.418114551,0.220407143,-0.121173348,-0.146172096
2014,8,9,32.4,24.7,80,3,180,41.4,0.063604147,0.063604147,23.70844685,32.60753115,-0.294743504,-0.294743504,0.015318136,0.294743504,0.193865966,-0.100674962,-0.100674962
2014,8,10,32.8,25.2,77,3,160,38.5,0.072130697,0.126968598,23.91716469,32.75795975,-0.207987593,-0.40639663,-0.003401813,0.417600167,0.60976413,-0.109264551,-0.146225609
2014,8,11,32.1,25.4,79,3,180,39.5,0.080657247,0.127008493,23.54268524,32.75336752,-0.121231682,-0.406278812,-0.022121762,0.417343274,0.566656723,-0.11785414,-0.146252342
2014,8,12,32,24.8,82,3,180,38.6,0.089183797,0.127048369,23.79761625,32.89013523,-0.034475771,-0.406161186,-0.040841711,0.417086579,0.206196203,-0.126443729,-0.146279061
2014,8,13,32.5,25,71,3,270,39.1,0.097710347,0.127088226,23.49908452,32.35037093,0.05228014,-0.406043753,-0.059561659,0.416830083,0.539159184,-0.135033318,-0.146305765
2014,8,14,32.1,25.3,78,3,290,39.3,0.106236898,0.127128064,23.82426248,32.37786255,0.13903605,-0.405926513,-0.078281608,0.416573787,0.508104348,-0.143622907,-0.146332454
2014,8,15,31.5,25,83,2,180,38.8,0.114763448,0.127167884,23.94757282,31.92098949,0.225791961,-0.405809465,-0.097001557,0.416317688,0.044047826,-0.152212496,-0.146359128
2014,8,16,33.1,25,77,3,270,37.2,0.123289998,0.127207685,24.07232231,30.87159185,0.312547872,-0.405692609,-0.115721506,0.416061789,0.224834663,-0.160802085,-0.146385787
2014,8,17,31.2,25,80,3,160,37.7,0.131816548,0.127247468,23.99439963,31.39595772,0.399303783,-0.405575946,-0.134441455,0.415806088,0.11132563,-0.169391674,-0.146412431
2014,8,18,29.9,25,86,2,160,34.8,0.140343098,0.127287232,24.03452794,30.09440123,0.486059694,0.486059694,-0.153161404,-0.486059694,-0.010202174,-0.177981263,-0.14643906
2014,8,19,32.1,25.1,75,2,160,38.4,0.148869648,0.127326977,24.11407212,32.45162145,0.447576367,-0.405343195,-0.171881353,0.415295281,0.610651087,-0.186570852,-0.146465674
2014,8,20,32.7,25.6,82,3,290,41.7,0.157396198,0.127366704,24.09507811,33.76014681,0.409093039,-0.405227107,-0.190601302,0.415040175,0.101539552,-0.195160441,-0.146492273
2014,8,21,29.9,25,84,3,360,34.3,0.165922748,0.127406412,24.2072998,29.61752993,0.370609712,-0.405111211,-0.209321251,0.414785267,0.018926087,-0.20375003,-0.146518857
2014,8,22,29.2,23.8,88,2,360,34,0.174449299,0.127446101,23.53030202,31.87354771,0.332126384,-0.404995507,-0.2280412,0.414530558,-0.00292521,-0.212339619,-0.146545426
2014,8,23,31.3,24.7,86,3,180,38.9,0.182975849,0.127485771,23.76414604,32.05483958,0.293643057,-0.404879993,-0.246761149,0.414276047,0.30201413,-0.220929208,-0.14657198
2014,8,24,32.2,24,81,3,180,39,0.191502399,0.127525423,22.31623757,31.0218436,0.255159729,-0.404764671,-0.265481098,0.414021733,0.465340928,-0.229518797,-0.14659852
2014,8,25,32.1,24,83,3,290,40.6,0.200028949,0.200028949,23.90299432,31.79835515,0.216676402,0.216676402,-0.284201047,-0.216676402,0.663613043,-0.238108386,-0.238108386
2014,8,26,30,23.5,88,2,270,34.2,0.193808149,0.127604671,23.64778712,29.95265905,0.184153929,-0.4045346,-0.27066395,0.4135137,0.000923913,-0.235879002,-0.146651553
2014,8,27,31.3,24.1,84,3,180,37.9,0.187587349,0.127644267,23.28790869,29.38194301,0.151631456,-0.404419851,-0.257126853,0.41325998,0.516093766,-0.233649618,-0.146678048
2014,8,28,33,24.8,80,4,340,38.7,0.181366549,0.127683845,23.70870065,31.03731108,0.119108983,-0.404305293,-0.243589757,0.413006457,0.035488043,-0.231420234,-0.146704528
2014,8,29,30.2,23.4,88,2,30,35,0.175145749,0.127723404,23.56539625,28.9166494,0.08658651,-0.404190925,-0.23005266,0.412753133,-0.013618953,-0.22919085,-0.146730992
2014,8,30,31.6,24.1,86,3,160,37.9,0.168924949,0.127762944,23.60803271,29.99082951,0.054064037,-0.404076747,-0.216515563,0.412500005,0.6937,-0.226961466,-0.146757442
2014,8,31,32,25.3,82,2,270,39.3,0.162704149,0.127802465,23.65288861,30.89431218,0.021541564,-0.403962759,-0.202978467,0.412247075,0.471532911,-0.224732082,-0.146783877
2014,9,1,30,24.7,89,1,160,34.5,0.156483349,0.127841968,23.89430011,31.11914275,-0.010980909,-0.403848962,-0.18944137,0.411994343,0.019568478,-0.222502697,-0.146810298
2014,9,2,31.6,24.9,82,2,360,36.3,0.150262549,0.127881452,23.5164196,30.11456347,-0.043503382,-0.403735354,-0.175904273,0.411741808,0.131238235,-0.220273313,-0.146836703
2014,9,3,31.2,23.8,88,2,220,37,0.144041749,0.127920917,23.24481052,29.4677928,-0.076025855,-0.403621937,-0.162367177,0.41148947,-0.007404348,-0.218043929,-0.146863093
2014,9,4,26.2,23,96,3,270,31.7,0.13782095,0.127960364,23.53744577,24.23911932,-0.108548328,-0.403508709,-0.14883008,0.411237329,-0.018552941,-0.215814545,-0.146889469
2014,9,5,28.7,23.1,91,2,270,33.2,0.13160015,0.127999792,23.8676104,27.92069628,-0.141070801,-0.40339567,-0.135292983,0.410985385,-0.015293277,-0.213585161,-0.146915829
2014,9,6,31,24.7,90,2,180,35.3,0.12537935,0.128039202,24.11454152,30.17949566,-0.173593274,-0.403282821,-0.121755887,0.410733638,0.072114286,-0.211355777,-0.146942175
2014,9,7,31.6,25.3,83,3,220,37.7,0.11915855,0.128078592,23.66819625,30.37698193,-0.206115747,-0.403170162,-0.10821879,0.410482087,0.011452521,-0.209126393,-0.146968506
2014,9,8,29.8,25,86,3,270,32.8,0.11293775,0.128117965,24.14029846,28.49926049,-0.23863822,-0.403057691,-0.094681693,0.410230734,-0.007165546,-0.206897009,-0.146994823
2014,9,9,29.6,23.8,89,2,270,29.6,0.10671695,0.128157318,23.52167729,28.60739305,-0.271160693,-0.402945409,-0.081144597,0.409979577,-0.019162185,-0.204667624,-0.147021124
2014,9,10,30.5,24.2,86,2,290,36.9,0.10049615,0.10049615,23.48264718,30.69545613,-0.303683166,-0.303683166,-0.0676075,0.303683166,-0.0173,-0.20243824,-0.20243824
2014,9,11,30.6,24,80,2,180,37.4,0.126873971,0.128235969,23.65933309,31.30956597,-0.301945004,-0.402721412,-0.084617314,0.409477854,0.280522269,-0.192689034,-0.147073682
2014,9,12,31.5,24.4,84,2,180,38.5,0.153251792,0.128275267,24.13592643,30.34368198,-0.300206841,-0.402609696,-0.101627129,0.409227286,0.227542857,-0.182939828,-0.147099939
2014,9,13,30.8,24.6,86,2,270,35.3,0.179629613,0.128314546,24.20049592,29.30048885,-0.298468678,-0.402498169,-0.118636943,0.408976916,0.0007,-0.173190622,-0.147126181
2014,9,14,27.4,24.4,90,2,220,29.5,0.206007433,0.128353806,24.00794878,28.07120974,-0.296730516,-0.40238683,-0.135646757,0.408726741,-0.016609783,-0.163441416,-0.147152409
2014,9,15,30.3,23.9,89,2,220,35.5,0.232385254,0.128393048,23.92125778,28.1059641,-0.294992353,-0.402275679,-0.152656571,0.408476763,-0.0129,-0.15369221,-0.147178621
2014,9,16,30.6,23.8,85,2,180,36.3,0.258763075,0.12843227,22.00905191,26.96308892,-0.29325419,-0.402164716,-0.169666386,0.408226981,0.115959072,-0.143943004,-0.147204819
2014,9,17,31.5,24.2,81,3,180,37.9,0.285140896,0.128471475,23.17264666,32.34748614,-0.291516028,-0.402053941,-0.1866762,0.407977395,0.550495652,-0.134193798,-0.147231002
2014,9,18,30.6,24.8,81,3,330,35.8,0.311518717,0.12851066,24.58919326,29.60863153,-0.289777865,-0.401943354,-0.203686014,0.407728005,-0.00180796,-0.124444591,-0.14725717
2014,9,19,31.4,23.8,85,2,180,38.3,0.337896538,0.128549827,23.59153697,29.63611196,-0.288039702,-0.401832954,-0.220695828,0.40747881,0.079666667,-0.114695385,-0.147283324
2014,9,20,31.7,25.1,83,3,180,39.3,0.364274359,0.128588976,23.66804794,31.25842125,-0.286301539,-0.401722742,-0.237705643,0.407229812,0.052886534,-0.104946179,-0.147309462
2014,9,21,31.4,24.5,87,3,180,39.5,0.39065218,0.128628105,23.27115026,31.3120335,-0.284563377,-0.401612717,-0.254715457,0.406981009,0.044932353,-0.095196973,-0.147335586
2014,9,22,31.5,24.5,83,2,180,37.4,0.417030001,0.128667216,23.20573002,31.74451906,-0.282825214,-0.401502879,-0.271725271,0.406732402,0.327966406,-0.085447767,-0.147361695
2014,9,23,31.6,24.1,79,2,180,37.2,0.443407821,0.128706309,23.27477285,32.68324668,-0.281087051,-0.401393228,-0.288735085,0.406483991,0.586036134,-0.075698561,-0.14738779
2014,9,24,31.5,24.5,76,3,270,37.7,0.469785642,0.128745382,24.47018558,33.43953693,-0.279348889,-0.401283764,-0.3057449,0.406235775,0.301453782,-0.065949355,-0.14741387
2014,9,25,32.2,24.9,78,3,290,36.9,0.496163463,0.128784438,24.08325441,32.29903652,-0.277610726,-0.401174487,-0.322754714,0.405987754,0.102164706,-0.056200149,-0.147439935
2014,9,26,31.6,24.8,80,2,180,36.6,0.522541284,0.522541284,23.98615681,30.15176517,-0.275872563,-0.275872563,-0.339764528,0.275872563,0.063223629,-0.046450943,-0.046450943
